-15.902,-59.59,102.39,-18.024
-15.932,-59.59,102.39,-18.025
-15.962,-59.59,102.38,-18.025
-15.992,-59.591,102.38,-18.026
-16.022,-59.591,102.38,-18.027
-16.022,-59.591,102.38,-18.027
-16.052,-59.591,102.38,-18.028
-16.083,-59.592,102.38,-18.029
-16.113,-59.592,102.38,-18.03
-16.143,-59.592,102.38,-18.031
-16.143,-59.592,102.38,-18.031
-16.173,-59.593,102.38,-18.032
-16.203,-59.593,102.37,-18.032
-16.234,-59.593,102.37,-18.033
-16.264,-59.594,102.37,-18.034
-16.264,-59.594,102.37,-18.034
-16.294,-59.594,102.37,-18.035
-16.324,-59.594,102.37,-18.036
-16.354,-59.595,102.37,-18.037
-16.384,-59.595,102.37,-18.038
-16.384,-59.595,102.37,-18.038
-16.415,-59.596,102.36,-18.04
-16.445,-59.596,102.36,-18.041
-16.475,-59.596,102.36,-18.042
-16.505,-59.597,102.36,-18.043
-16.505,-59.597,102.36,-18.043
-16.535,-59.597,102.36,-18.044
-16.565,-59.598,102.36,-18.045
-16.596,-59.598,102.36,-18.046
-16.626,-59.598,102.35,-18.047
-16.626,-59.598,102.35,-18.047
-16.656,-59.599,102.35,-18.049
-16.686,-59.599,102.35,-18.05
-16.716,-59.6,102.35,-18.051
-16.746,-59.6,102.35,-18.052
-16.746,-59.6,102.35,-18.052
-16.777,-59.601,102.35,-18.054
-16.807,-59.601,102.34,-18.055
-16.837,-59.601,102.34,-18.056
-16.867,-59.602,102.34,-18.057
-16.867,-59.602,102.34,-18.057
-16.897,-59.602,102.34,-18.059
-16.928,-59.603,102.34,-18.06
-16.958,-59.603,102.34,-18.061
-16.988,-59.604,102.33,-18.063
-16.988,-59.604,102.33,-18.063
-17.018,-59.604,102.33,-18.064
-17.048,-59.605,102.33,-18.066
-17.078,-59.605,102.33,-18.067
-17.109,-59.606,102.33,-18.069
-17.109,-59.606,102.33,-18.069
-17.139,-59.606,102.32,-18.07
-17.169,-59.607,102.32,-18.071
-17.199,-59.608,102.32,-18.073
-17.229,-59.608,102.32,-18.074
-17.229,-59.608,102.32,-18.074
-17.259,-59.609,102.32,-18.076
-17.289,-59.609,102.31,-18.078
-17.32,-59.61,102.31,-18.079
-17.35,-59.61,102.31,-18.081
-17.35,-59.61,102.31,-18.081
-17.38,-59.611,102.31,-18.082
-17.41,-59.611,102.3,-18.084
-17.44,-59.612,102.3,-18.085
-17.47,-59.613,102.3,-18.087
